ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-313,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.2183,-0.0240309,11.9543,2.52588,-2.21007e-15,-5.39951e-16,0.0,2.275072853185366e-15,0.0,8.959405,0.0,0.0,2.778755023940163e-20,6.669012057456392e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-313,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.2183,-0.0240309,11.9543,2.52588,-2.21007e-15,-5.39951e-16,0.0,2.275072853185366e-15,0.0,8.959405,0.0,0.0,2.778755023940163e-20,6.669012057456392e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-313,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.3095,-0.0470691,21.305,0.438198,0.135809,-0.0847201,0.0,0.16006742274744729,8.326672684688674e-17,14.686630000000001,1.0190896737594103e-21,2.445815217022585e-21,1.1652000954211402e-05,2.796480229010741e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-313,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.3095,-0.0470691,21.305,0.438198,0.135809,-0.0847201,0.0,0.16006742274744729,8.326672684688674e-17,14.686630000000001,1.0190896737594103e-21,2.445815217022585e-21,1.1652000954211402e-05,2.796480229010741e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-313,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,82.423,82.4228,0.194584,0.00521885,-8.36799e-16,-7.8717e-16,0.0,1.148855593754498e-15,0.0,72.16645,0.0,0.0,4.599845469053946e-20,1.1039629125729472e-19
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-313,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,82.423,82.4228,0.194584,0.00521885,-8.36799e-16,-7.8717e-16,0.0,1.148855593754498e-15,0.0,72.16645,0.0,0.0,4.599845469053946e-20,1.1039629125729472e-19
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-313,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,171.53,-0.357851,171.522,1.60879,0.137612,-0.0369037,1.0,0.14247436828317578,0.0020559401006540745,115.6771,1.9818765718114287e-07,4.7565037723474284e-07,0.00015010700546848113,0.0003602568131255348
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-313,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,171.53,-0.357851,171.522,1.60879,0.137612,-0.0369037,1.0,0.14247436828317578,0.0020559401006540745,115.6771,1.9818765718114287e-07,4.7565037723474284e-07,0.00015010700546848113,0.0003602568131255348
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-313,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,171.53,-0.357851,171.522,1.60879,0.137612,-0.0369037,1.0,0.14247436828317578,0.0020559401006540745,115.6771,1.9818765718114287e-07,4.7565037723474284e-07,0.00015010700546848113,0.0003602568131255348
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-313,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,171.53,-0.357851,171.522,1.60879,0.137612,-0.0369037,1.0,0.14247436828317578,0.0020559401006540745,115.6771,1.9818765718114287e-07,4.7565037723474284e-07,0.00015010700546848113,0.0003602568131255348
