ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-278,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.25034,-0.0030204,3.18044,0.670459,-2.21007e-15,-5.39951e-16,0.0,2.275072853185366e-15,0.0,7.82142,0.0,0.0,2.778755023940163e-20,6.669012057456392e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-278,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.25034,-0.0030204,3.18044,0.670459,-2.21007e-15,-5.39951e-16,0.0,2.275072853185366e-15,0.0,7.82142,0.0,0.0,2.778755023940163e-20,6.669012057456392e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-278,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.31508,-0.00559111,5.31297,0.149512,0.12683,-0.0790815,0.0,0.14946482041687936,5.551115123125783e-17,13.507290000000001,6.248376815953806e-22,1.4996104358289134e-21,1.0675432042451652e-05,2.5621036901883995e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-278,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.31508,-0.00559111,5.31297,0.149512,0.12683,-0.0790815,0.0,0.14946482041687936,5.551115123125783e-17,13.507290000000001,6.248376815953806e-22,1.4996104358289134e-21,1.0675432042451652e-05,2.5621036901883995e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-278,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,53.3477,53.3476,0.0674315,-0.000437613,-8.36799e-16,-7.8717e-16,0.0,1.148855593754498e-15,0.0,67.7659,0.0,0.0,4.599845469053946e-20,1.1039629125729472e-19
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-278,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,53.3477,53.3476,0.0674315,-0.000437613,-8.36799e-16,-7.8717e-16,0.0,1.148855593754498e-15,0.0,67.7659,0.0,0.0,4.599845469053946e-20,1.1039629125729472e-19
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-278,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.0624,-0.0233062,23.0545,0.601776,0.134821,-0.0361054,1.0,0.13957185228462077,-0.002931495616437324,98.2632,2.400484500475867e-07,5.761162801142082e-07,0.0001355221010936476,0.0003252530426230142
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-278,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.0624,-0.0233062,23.0545,0.601776,0.134821,-0.0361054,1.0,0.13957185228462077,-0.002931495616437324,98.2632,2.400484500475867e-07,5.761162801142082e-07,0.0001355221010936476,0.0003252530426230142
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-278,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.0624,-0.0233062,23.0545,0.601776,0.134821,-0.0361054,1.0,0.13957185228462077,-0.002931495616437324,98.2632,2.400484500475867e-07,5.761162801142082e-07,0.0001355221010936476,0.0003252530426230142
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-278,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.0624,-0.0233062,23.0545,0.601776,0.134821,-0.0361054,1.0,0.13957185228462077,-0.002931495616437324,98.2632,2.400484500475867e-07,5.761162801142082e-07,0.0001355221010936476,0.0003252530426230142
