ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-250,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.25185,-0.00442415,4.16036,0.877271,-2.21007e-15,-5.39951e-16,0.0,2.275072853185366e-15,0.0,16.636775,0.0,0.0,2.778755023940163e-20,6.669012057456392e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-250,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.25185,-0.00442415,4.16036,0.877271,-2.21007e-15,-5.39951e-16,0.0,2.275072853185366e-15,0.0,16.636775,0.0,0.0,2.778755023940163e-20,6.669012057456392e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-250,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.47727,-0.00765957,6.47471,0.181999,0.116913,-0.0728604,0.0,0.13775807583281643,-0.0020169059566296776,38.231885000000005,6.425843049140069e-08,1.5422023317936167e-07,9.70892338530539e-06,2.3301416124732978e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-250,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.47727,-0.00765957,6.47471,0.181999,0.116913,-0.0728604,0.0,0.13775807583281643,-0.0020169059566296776,38.231885000000005,6.425843049140069e-08,1.5422023317936167e-07,9.70892338530539e-06,2.3301416124732978e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-250,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.3864,57.3863,0.0802896,0.000102053,-8.36799e-16,-7.8717e-16,0.0,1.148855593754498e-15,0.0,85.6382,0.0,0.0,4.599845469053946e-20,1.1039629125729472e-19
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-250,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.3864,57.3863,0.0802896,0.000102053,-8.36799e-16,-7.8717e-16,0.0,1.148855593754498e-15,0.0,85.6382,0.0,0.0,4.599845469053946e-20,1.1039629125729472e-19
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-250,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,38.2637,-0.0432592,38.2567,0.732984,0.13458,-0.0360414,1.0,0.13932249966879004,-0.0048141419481492476,188.00635,7.542410467111911e-07,1.8101785121068587e-06,0.0001209194343007112,0.0002902066423180069
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-250,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,38.2637,-0.0432592,38.2567,0.732984,0.13458,-0.0360414,1.0,0.13932249966879004,-0.0048141419481492476,188.00635,7.542410467111911e-07,1.8101785121068587e-06,0.0001209194343007112,0.0002902066423180069
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-250,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,38.2637,-0.0432592,38.2567,0.732984,0.13458,-0.0360414,1.0,0.13932249966879004,-0.0048141419481492476,188.00635,7.542410467111911e-07,1.8101785121068587e-06,0.0001209194343007112,0.0002902066423180069
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-250,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,38.2637,-0.0432592,38.2567,0.732984,0.13458,-0.0360414,1.0,0.13932249966879004,-0.0048141419481492476,188.00635,7.542410467111911e-07,1.8101785121068587e-06,0.0001209194343007112,0.0002902066423180069
