ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.43572,-0.00791228,6.29713,1.32842,-2.21007e-15,-5.39951e-16,0.0,2.275072853185366e-15,0.0,6.0578199999999995,0.0,0.0,2.778755023940163e-20,6.669012057456392e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.43572,-0.00791228,6.29713,1.32842,-2.21007e-15,-5.39951e-16,0.0,2.275072853185366e-15,0.0,6.0578199999999995,0.0,0.0,2.778755023940163e-20,6.669012057456392e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.9042,-0.0124062,8.90069,0.249678,0.221166,-0.13856,0.0,0.2609851971970824,0.0,8.53473,0.0,0.0,1.953811182888193e-05,4.689146838931674e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.9042,-0.0124062,8.90069,0.249678,0.221166,-0.13856,0.0,0.2609851971970824,0.0,8.53473,0.0,0.0,1.953811182888193e-05,4.689146838931674e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.531,57.5309,0.085824,-0.000996713,-8.36799e-16,-7.8717e-16,0.0,1.148855593754498e-15,0.0,56.499849999999995,0.0,0.0,4.599845469053946e-20,1.1039629125729472e-19
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.531,57.5309,0.085824,-0.000996713,-8.36799e-16,-7.8717e-16,0.0,1.148855593754498e-15,0.0,56.499849999999995,0.0,0.0,4.599845469053946e-20,1.1039629125729472e-19
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,65.6325,-0.0873165,65.6256,0.943283,0.20361,-0.0541949,1.0,0.2106991202782062,0.00022167783391480178,59.90275,1.1065926554616576e-08,2.6558223731079785e-08,0.0002994600093109546,0.0007187040223943311
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,65.6325,-0.0873165,65.6256,0.943283,0.20361,-0.0541949,1.0,0.2106991202782062,0.00022167783391480178,59.90275,1.1065926554616576e-08,2.6558223731079785e-08,0.0002994600093109546,0.0007187040223943311
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,65.6325,-0.0873165,65.6256,0.943283,0.20361,-0.0541949,1.0,0.2106991202782062,0.00022167783391480178,59.90275,1.1065926554616576e-08,2.6558223731079785e-08,0.0002994600093109546,0.0007187040223943311
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,65.6325,-0.0873165,65.6256,0.943283,0.20361,-0.0541949,1.0,0.2106991202782062,0.00022167783391480178,59.90275,1.1065926554616576e-08,2.6558223731079785e-08,0.0002994600093109546,0.0007187040223943311
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.9711,-0.0307845,26.3871,5.58187,0.12074,-0.209712,0.0,0.2419860957658518,0.0,25.9026,0.0,0.0,0.0001405674798842,0.0003373619517305
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.9711,-0.0307845,26.3871,5.58187,0.12074,-0.209712,0.0,0.2419860957658518,0.0,25.9026,0.0,0.0,0.0001405674798842,0.0003373619517305
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.9711,-0.0307845,26.3871,5.58187,0.12074,-0.209712,0.0,0.2419860957658518,0.0,25.9026,0.0,0.0,0.0001405674798842,0.0003373619517305
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-938,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.9711,-0.0307845,26.3871,5.58187,0.12074,-0.209712,0.0,0.2419860957658518,0.0,25.9026,0.0,0.0,0.0001405674798842,0.0003373619517305
